group	x	y	PANEL
2	-1.60477768037129	89	2
2	-1.60297854087102	89	2
2	-1.59945336605287	89	2
2	-1.59504642278235	89	2
2	-1.59323648666336	89	2
2	-1.59143638029817	89	2
2	-1.58740321857533	89	2
2	-1.58448105152679	89	2
2	-1.58338480810595	89	2
2	-1.58233536436009	89	2
2	-1.58094429753809	89	2
2	-1.57934227431981	89	2
2	-1.57822427643362	89	2
2	-1.57761369348998	89	2
2	-1.57725990579889	89	2
2	-1.57648312396753	89	2
2	-1.57566674851294	89	2
2	-1.57502118025841	88	2
2	-1.57441547162846	88	2
2	-1.57404032250805	88	2
2	-1.57332746412789	88	2
2	-1.57267461644707	88	2
2	-1.57216694206922	88	2
2	-1.57133892193954	88	2
2	-1.57004199999646	88	2
2	-1.56891555994942	89	2
2	-1.56739063759103	89	2
2	-1.56547691458908	90	2
2	-1.56342601002198	90	2
2	-1.55938070662617	90	2
2	-1.55605546880806	90	2
2	-1.55437156374405	90	2
2	-1.55153066970597	90	2
2	-1.54898446308223	90	2
2	-1.54790419592471	90	2
2	-1.54696296255968	91	2
2	-1.54484470334883	91	2
2	-1.54241848526533	91	2
2	-1.54133344236994	91	2
2	-1.54052344928841	91	2
2	-1.53877826026338	91	2
2	-1.53724307837874	91	2
2	-1.53642074342121	91	2
2	-1.53563106680836	91	2
2	-1.53419947367031	91	2
2	-1.53197786643681	92	2
2	-1.53015751212688	92	2
2	-1.52885832181069	92	2
2	-1.52757671205061	92	2
2	-1.52621771299473	92	2
2	-1.52430012058694	92	2
2	-1.52275351677803	92	2
2	-1.52068952551366	92	2
2	-1.51911090133001	92	2
2	-1.51838126621393	92	2
2	-1.51766932144961	92	2
2	-1.51763902836379	92	2
2	-1.51641143204255	92	2
2	-1.5151612693211	92	2
2	-1.51364753214109	92	2
2	-1.51213410929741	92	2
2	-1.51146345649682	92	2
2	-1.51061371733071	92	2
2	-1.51033986733018	92	2
2	-1.50937343685388	92	2
2	-1.50792364958738	92	2
2	-1.50731770276708	92	2
2	-1.50723471034248	92	2
2	-1.50620214109872	92	2
2	-1.50459069482212	92	2
2	-1.50392197195398	93	2
2	-1.50364542824603	93	2
2	-1.50296968053402	93	2
2	-1.50140398853132	93	2
2	-1.50017065413255	93	2
2	-1.49924899005844	93	2
2	-1.49662725431418	93	2
2	-1.49433024630349	93	2
2	-1.49379972630896	93	2
2	-1.49373765858072	93	2
2	-1.49312753097701	93	2
2	-1.48919527485739	93	2
2	-1.48570088735054	95	2
2	-1.48551006996059	95	2
2	-1.48548434319898	95	2
2	-1.48429320839392	95	2
2	-1.48223416880072	95	2
2	-1.48107262091671	95	2
2	-1.48073336013113	95	2
2	-1.48031602725906	95	2
2	-1.47991176446192	95	2
2	-1.47891073496024	95	2
2	-1.47774668174385	95	2
2	-1.47751665729765	95	2
2	-1.47705392626031	95	2
2	-1.47659791414592	95	2
2	-1.4760854578785	95	2
2	-1.47500121840199	95	2
2	-1.47332559634112	95	2
2	-1.47106768359947	95	2
2	-1.46819144559127	95	2
2	-1.4663442439425	95	2
2	-1.46458921597714	95	2
2	-1.46283521234083	95	2
2	-1.46211972852432	95	2
2	-1.46091385603506	95	2
2	-1.458593648245	95	2
2	-1.4561197726175	95	2
2	-1.45515305905157	95	2
2	-1.45457349141515	95	2
2	-1.45409145093835	95	2
2	-1.45338943611955	95	2
2	-1.45210572468567	95	2
2	-1.45012773124287	95	2
2	-1.44826235924932	95	2
2	-1.44769411433491	95	2
2	-1.44744276521514	95	2
2	-1.44652706324984	95	2
2	-1.44557732966438	95	2
2	-1.44517086902012	95	2
2	-1.44473530685982	95	2
2	-1.44361471762158	95	2
2	-1.44238519921663	95	2
2	-1.44186152531514	95	2
2	-1.44170859178974	95	2
2	-1.44078395667404	95	2
2	-1.43861722882763	95	2
2	-1.43721489270993	95	2
2	-1.43658890442453	95	2
2	-1.43587087648279	96	2
2	-1.43547982332598	96	2
2	-1.43483173025413	96	2
2	-1.43397271328306	96	2
2	-1.43253758431084	96	2
2	-1.43105995794085	96	2
2	-1.43032064907983	96	2
2	-1.42916150241489	96	2
2	-1.42761351052379	96	2
2	-1.42632644966353	96	2
2	-1.42487013798918	96	2
2	-1.42305251216887	96	2
2	-1.42154980827546	96	2
2	-1.42031505271251	96	2
2	-1.41954331592121	96	2
2	-1.41940975425231	96	2
2	-1.41844707952854	96	2
2	-1.41662228224757	96	2
2	-1.41564251588734	96	2
2	-1.41532876278324	96	2
2	-1.41502446304539	96	2
2	-1.41407947922566	96	2
2	-1.41307030705183	96	2
2	-1.41138886562827	96	2
2	-1.40950237059933	96	2
2	-1.40897667948814	96	2
2	-1.40872636924122	96	2
2	-1.40803598231165	96	2
2	-1.40663170921249	96	2
2	-1.40510414690379	96	2
2	-1.40077872551568	96	2
2	-1.39660127940162	96	2
2	-1.39551477678017	96	2
2	-1.39411718609766	96	2
2	-1.39188321167876	96	2
2	-1.39025242888812	96	2
2	-1.38935002411779	96	2
2	-1.3882335831857	96	2
2	-1.38751063151983	96	2
2	-1.38663659963737	96	2
2	-1.38561021658033	96	2
2	-1.38462291331834	96	2
2	-1.38393165180894	98	2
2	-1.38246013807879	98	2
2	-1.37970981398417	99	2
2	-1.37814014620999	99	2
2	-1.37782603978744	99	2
2	-1.3771616237428	99	2
2	-1.37646101968888	99	2
2	-1.37613655907125	99	2
2	-1.37448321866877	99	2
2	-1.37157978032569	99	2
2	-1.36992471881189	99	2
2	-1.36972120135936	101	2
2	-1.36961074270217	102	2
2	-1.36905254778893	102	2
2	-1.3673065604072	102	2
2	-1.36492300887761	102	2
2	-1.36340034173229	102	2
2	-1.36284871764803	102	2
2	-1.36226246144416	102	2
2	-1.36143398203154	102	2
2	-1.36066297702905	102	2
2	-1.36012488658752	102	2
2	-1.35934984315638	102	2
2	-1.35796491737368	102	2
2	-1.3566311738805	102	2
2	-1.35597544699259	102	2
2	-1.35564237960667	102	2
2	-1.35519317311004	102	2
2	-1.35497870687131	102	2
2	-1.35445759744981	102	2
2	-1.35332373726152	102	2
2	-1.35214374492198	102	2
2	-1.3511896595435	102	2
2	-1.34988934518292	101	2
2	-1.34855592352558	101	2
2	-1.348052251036	103	2
2	-1.34779006680156	103	2
2	-1.34601852740289	103	2
2	-1.34286712167457	103	2
2	-1.34032601150656	103	2
2	-1.33845928012322	103	2
2	-1.33743553757286	103	2
2	-1.33581076583756	103	2
2	-1.33417889404467	103	2
2	-1.33399347959547	103	2
2	-1.33329248056606	104	2
2	-1.33249128363207	104	2
2	-1.33197261398352	106	2
2	-1.33073155087206	106	2
2	-1.32946977534156	106	2
2	-1.328708075107	106	2
2	-1.32805226427524	106	2
2	-1.32625496518875	106	2
2	-1.32392236778662	106	2
2	-1.32305234182738	106	2
2	-1.32144638602572	106	2
2	-1.31986944584103	106	2
2	-1.31884558049657	106	2
2	-1.3176637557272	106	2
2	-1.31653019169641	106	2
2	-1.31535669666322	106	2
2	-1.31490708223208	106	2
2	-1.31469348294373	106	2
2	-1.31441782213263	106	2
2	-1.31369371600354	106	2
2	-1.31152882969621	106	2
2	-1.30978400330208	106	2
2	-1.3083505405432	106	2
2	-1.30673676562692	106	2
2	-1.30619955259161	106	2
2	-1.30505890103909	106	2
2	-1.30381323078477	106	2
2	-1.30335484894834	106	2
2	-1.30306006343279	106	2
2	-1.30244055773119	106	2
2	-1.3020642466448	106	2
2	-1.30200522961176	106	2
2	-1.30060204499006	106	2
2	-1.29902059056548	106	2
2	-1.29866605081417	106	2
2	-1.29813680684668	106	2
2	-1.29769320022634	106	2
2	-1.29712932224722	106	2
2	-1.29607981820364	106	2
2	-1.29548147401876	106	2
2	-1.29455508446917	106	2
2	-1.29350305576293	106	2
2	-1.29297998875352	106	2
2	-1.29243409722119	106	2
2	-1.29196208528858	106	2
2	-1.29137740422221	106	2
2	-1.2908015200406	106	2
2	-1.2901647947393	106	2
2	-1.28925690025969	106	2
2	-1.28861339377692	106	2
2	-1.28834136185839	106	2
2	-1.28793914345105	106	2
2	-1.28761953629559	106	2
2	-1.28743976045805	106	2
2	-1.28666345651006	106	2
2	-1.28572289568218	106	2
2	-1.28379192089001	106	2
2	-1.28153887278946	106	2
2	-1.27979931321636	106	2
2	-1.27761941594109	106	2
2	-1.27650050757427	106	2
2	-1.2762012933438	106	2
2	-1.27583654894543	106	2
2	-1.27470604876568	106	2
2	-1.27335433503561	106	2
2	-1.27286675788686	106	2
2	-1.27261598025297	106	2
2	-1.27235786659424	106	2
2	-1.27168066438015	106	2
2	-1.2708564830757	106	2
2	-1.27027632865281	106	2
2	-1.26933174678726	106	2
2	-1.26860176280758	106	2
2	-1.26830872845292	106	2
2	-1.26748096602558	106	2
2	-1.26677548297048	106	2
2	-1.26634928223368	106	2
2	-1.26584684985225	106	2
2	-1.26432649797787	106	2
2	-1.26258177400211	106	2
2	-1.26131379809531	106	2
2	-1.25998772522461	106	2
2	-1.25918836067991	106	2
2	-1.25809904860158	106	2
2	-1.25650235491933	106	2
2	-1.25245937712661	106	2
2	-1.24915228137107	106	2
2	-1.24893531761766	106	2
2	-1.24770005754265	106	2
2	-1.24556495367243	106	2
2	-1.24337333347926	106	2
2	-1.24113816633514	106	2
2	-1.23992799135786	106	2
2	-1.23877688186085	106	2
2	-1.23721608919836	106	2
2	-1.23641989933017	106	2
2	-1.23575409770777	106	2
2	-1.23527110348096	106	2
2	-1.23465252552443	106	2
2	-1.23356044059906	106	2
2	-1.23140717726612	106	2
2	-1.22852829901754	106	2
2	-1.22708089282311	106	2
2	-1.22562711782631	106	2
2	-1.22435700159074	106	2
2	-1.22379001351393	107	2
2	-1.22326151314284	107	2
2	-1.2224115668006	107	2
2	-1.22149919746499	107	2
2	-1.22066246459355	107	2
2	-1.21962017655943	107	2
2	-1.21891952412832	107	2
2	-1.21836325245912	107	2
2	-1.21759812262953	107	2
2	-1.21649365199929	107	2
2	-1.21350690153695	107	2
2	-1.21075773066632	107	2
2	-1.21033761901138	107	2
2	-1.20989881212474	107	2
2	-1.20776544064908	107	2
2	-1.20505477822174	107	2
2	-1.20286608836401	107	2
2	-1.20003921987517	107	2
2	-1.19809491689808	107	2
2	-1.19670474669764	107	2
2	-1.19468406433186	107	2
2	-1.19342998865241	109	2
2	-1.19267687475679	109	2
2	-1.19169012551381	110	2
2	-1.19125690863131	110	2
2	-1.19049979903109	110	2
2	-1.18936210216913	110	2
2	-1.18860183129174	110	2
2	-1.18821312235467	110	2
2	-1.18748284088604	110	2
2	-1.18651793888541	110	2
2	-1.18524811429729	110	2
2	-1.18414606062304	110	2
2	-1.18376160535342	110	2
2	-1.18323810141624	110	2
2	-1.18286871503614	110	2
2	-1.18205642649369	110	2
2	-1.18069143186309	110	2
2	-1.17978853513533	110	2
2	-1.17890219885336	110	2
2	-1.17808362602693	110	2
2	-1.17760047221572	110	2
2	-1.17725885910554	110	2
2	-1.17704682314749	110	2
2	-1.1753017368668	110	2
2	-1.17363809853462	110	2
2	-1.17292434164771	110	2
2	-1.17222669056152	110	2
2	-1.17215118078189	110	2
2	-1.17078104106934	110	2
2	-1.16926582462187	110	2
2	-1.16887201439873	110	2
2	-1.16853782681237	110	2
2	-1.16839238749692	110	2
2	-1.16810573377338	110	2
2	-1.16716166434213	110	2
2	-1.16643477888439	110	2
2	-1.16627645621819	110	2
2	-1.16560043518393	110	2
2	-1.16475499718846	110	2
2	-1.16441792332597	110	2
2	-1.16427767583742	110	2
2	-1.1622737839565	110	2
2	-1.1602130751969	110	2
2	-1.15965998012499	110	2
2	-1.1592628980399	110	2
2	-1.15895752628445	110	2
2	-1.1570418183048	110	2
2	-1.15472287013522	110	2
2	-1.15398468883475	110	2
2	-1.15339560258722	110	2
2	-1.15247604316241	110	2
2	-1.15199757872137	110	2
2	-1.15141499024424	110	2
2	-1.15087100055778	110	2
2	-1.15072631793211	110	2
2	-1.14956731525069	110	2
2	-1.14765937377947	110	2
2	-1.14662406329605	110	2
2	-1.14615739712923	110	2
2	-1.1449422054217	110	2
2	-1.14250926144679	110	2
2	-1.14069967618759	110	2
2	-1.14032503495718	110	2
2	-1.13912061166293	110	2
2	-1.13720387641795	110	2
2	-1.13543509211466	110	2
2	-1.13430936497545	110	2
2	-1.13414259512251	110	2
2	-1.1334618081344	110	2
2	-1.1313410316372	110	2
2	-1.12973739107042	110	2
2	-1.12918032778934	110	2
2	-1.12806537958837	110	2
2	-1.12677059126812	110	2
2	-1.12500534780959	110	2
2	-1.12251462419531	110	2
2	-1.12111969286466	110	2
2	-1.1206630700924	110	2
2	-1.11996213938283	110	2
2	-1.11921581446379	110	2
2	-1.11862924685567	110	2
2	-1.11749712350916	110	2
2	-1.11626088884749	110	2
2	-1.11592462775749	110	2
2	-1.11463375581888	110	2
2	-1.1132262498766	110	2
2	-1.11284555438019	110	2
2	-1.11242003997487	110	2
2	-1.11178519425452	110	2
2	-1.11102047910753	110	2
2	-1.11038500487623	110	2
2	-1.11012110823521	110	2
2	-1.10963027180439	110	2
2	-1.10862051107063	110	2
2	-1.10723141145811	110	2
2	-1.10620243934999	110	2
2	-1.10524740955089	110	2
2	-1.10181396130376	110	2
2	-1.09886203523436	110	2
2	-1.09768933005155	110	2
2	-1.09661112368939	110	2
2	-1.09612910347748	110	2
2	-1.09520754011767	110	2
2	-1.09379836910285	110	2
2	-1.09263375779571	110	2
2	-1.09205601342663	110	2
2	-1.09170982082297	110	2
2	-1.09133263112488	110	2
2	-1.09063281125181	110	2
2	-1.08979373329927	110	2
2	-1.08848630281289	110	2
2	-1.08666192532021	110	2
2	-1.08290180190106	110	2
2	-1.07966464259198	110	2
2	-1.07918612555122	110	2
2	-1.07901512202926	110	2
2	-1.07851991796724	110	2
2	-1.07730410852693	110	2
2	-1.07639690470316	110	2
2	-1.07598243878064	110	2
2	-1.07535528493497	110	2
2	-1.07488213220347	110	2
2	-1.07423833156255	110	2
2	-1.07339298002954	110	2
2	-1.07294728246026	110	2
2	-1.07261132214201	110	2
2	-1.07193719714021	110	2
2	-1.07118109405037	110	2
2	-1.07017426040981	110	2
2	-1.06936816014371	110	2
2	-1.06905928788504	110	2
2	-1.06809230433303	111	2
2	-1.06721539775049	111	2
2	-1.06665385380012	111	2
2	-1.06470913883313	111	2
2	-1.06315146182569	111	2
2	-1.06180818867333	111	2
2	-1.06007376764803	111	2
2	-1.05895106493826	111	2
2	-1.05638382402373	111	2
2	-1.05329685739699	111	2
2	-1.05170962488412	111	2
2	-1.05131762677811	111	2
2	-1.05115294232324	111	2
2	-1.0507626566963	111	2
2	-1.05045430668728	111	2
2	-1.05002859642435	111	2
2	-1.04939140070643	111	2
2	-1.0486722550459	111	2
2	-1.04817113783779	111	2
2	-1.04681532403548	111	2
2	-1.04545687461484	111	2
2	-1.04484638802161	111	2
2	-1.04422639114738	111	2
2	-1.04316566956003	111	2
2	-1.04206381204203	111	2
2	-1.04157457350094	111	2
2	-1.04119628602793	111	2
2	-1.04093772958595	111	2
2	-1.04067912010748	111	2
2	-1.0405383157526	111	2
2	-1.03976009921821	111	2
2	-1.03850496500302	111	2
2	-1.0378089154859	111	2
2	-1.03702720249607	111	2
2	-1.03580004377344	111	2
2	-1.03521033370327	111	2
2	-1.03449035447913	111	2
2	-1.03354001763972	111	2
2	-1.03240261074855	111	2
2	-1.03055221143839	111	2
2	-1.02882978232328	111	2
2	-1.02756279200718	111	2
2	-1.02698722182303	111	2
2	-1.02648617461879	111	2
2	-1.02596608670296	111	2
2	-1.02555798199732	111	2
2	-1.02517957901907	111	2
2	-1.02505002951961	111	2
2	-1.02434696265583	111	2
2	-1.02258194133587	111	2
2	-1.02111914834158	111	2
2	-1.02025475182043	111	2
2	-1.01911863188423	111	2
2	-1.01846480947325	111	2
2	-1.01783536343659	111	2
2	-1.01701431958826	111	2
2	-1.01670998673403	111	2
2	-1.01591702540408	111	2
2	-1.01509762517647	111	2
2	-1.01479602866776	111	2
2	-1.01342181773743	111	2
2	-1.01051123367538	111	2
2	-1.0086738057698	111	2
2	-1.00687489005069	111	2
2	-1.00385797780676	111	2
2	-1.00258332027784	111	2
2	-1.00212448252942	111	2
2	-1.00120710180234	111	2
2	-1.00065984010939	111	2
2	-1.00029298465938	111	2
2	-1	111	2
2	-1	111	2
2	-0.999091217044512	111	2
2	-0.996264502389307	112	2
2	-0.993368370493707	112	2
2	-0.991517555997967	112	2
2	-0.989062728265577	112	2
2	-0.978748623585872	112	2
2	-0.967918282746586	112	2
2	-0.963689789867448	112	2
2	-0.96024839577098	112	2
2	-0.955119036365544	112	2
2	-0.949469941595125	113	2
2	-0.94566876878901	113	2
2	-0.940063052433215	113	2
2	-0.93308435244381	113	2
2	-0.928293541067623	114	2
2	-0.925217369539021	114	2
2	-0.921874095253793	114	2
2	-0.919134907817296	114	2
2	-0.916964935721983	114	2
2	-0.915290298577149	114	2
2	-0.91215308292507	115	2
2	-0.902651215398478	115	2
2	-0.895517887582078	115	2
2	-0.891945859843338	115	2
2	-0.873888189177265	114	2
2	-0.85909352574491	114	2
2	-0.85710803090808	114	2
2	-0.853208866271735	115	2
2	-0.841887965422007	115	2
2	-0.831977237288384	115	2
2	-0.828161760025697	115	2
2	-0.82232602011708	115	2
2	-0.818091239461177	115	2
2	-0.814770539954923	115	2
2	-0.812864858276667	115	2
2	-0.810929330402295	116	2
2	-0.809198849788937	116	2
2	-0.808840738398232	116	2
2	-0.808415892459557	116	2
2	-0.807872450075915	116	2
2	-0.805083045454857	116	2
2	-0.800501354486798	116	2
2	-0.794577161006175	116	2
2	-0.783818001573189	117	2
2	-0.77471179284104	117	2
2	-0.772474768997473	117	2
2	-0.7706113468314	117	2
2	-0.76888289069966	117	2
2	-0.76832694049412	117	2
2	-0.766959067164071	117	2
2	-0.765712698828963	117	2
2	-0.765128198572685	117	2
2	-0.76054788046345	117	2
2	-0.755939398964346	117	2
2	-0.751385250196428	117	2
2	-0.746150141051312	117	2
2	-0.743744204871575	118	2
2	-0.738979698980065	118	2
2	-0.733741744846654	118	2
2	-0.731641223417854	118	2
2	-0.7280786005344	118	2
2	-0.72337452041413	118	2
2	-0.717508914607698	118	2
2	-0.71285142831583	118	2
2	-0.709875362238164	118	2
2	-0.706470676220602	118	2
2	-0.70467600521318	118	2
2	-0.696951094633265	118	2
2	-0.689029580085124	118	2
2	-0.679336602695814	118	2
2	-0.667768053970784	118	2
2	-0.656873015002074	118	2
2	-0.649062382652594	118	2
2	-0.640966784239107	118	2
2	-0.628570217457308	118	2
2	-0.623317817365147	118	2
2	-0.62064526428926	119	2
2	-0.616731929279303	119	2
2	-0.614420885480735	119	2
2	-0.61059217087237	120	2
2	-0.60071749349582	121	2
2	-0.592719391051625	121	2
2	-0.582950102470876	121	2
2	-0.567984530242348	121	2
2	-0.55690450270768	121	2
2	-0.551295689940485	122	2
2	-0.54354381239366	122	2
2	-0.533933954125362	122	2
2	-0.528539306439407	122	2
2	-0.52358850510912	122	2
2	-0.518584287326398	122	2
2	-0.513650991406385	122	2
2	-0.510734003765825	122	2
2	-0.509067227067632	123	2
2	-0.507270600542177	123	2
2	-0.503643771597275	123	2
2	-0.500393814743032	124	2
2	-0.500322778492596	126	2
2	-0.500147099548255	126	2
2	-0.500006061371038	126	2
2	-0.499999999999999	127	2
2	-0.499876505323599	127	2
2	-0.496894244024695	127	2
2	-0.493977632736677	127	2
2	-0.49371388665574	127	2
2	-0.493322295450535	128	2
2	-0.493127545776532	130	2
2	-0.490790184123089	130	2
2	-0.484393510166972	129	2
2	-0.479723592999278	129	2
2	-0.47779075006202	130	2
2	-0.47528883554629	132	2
2	-0.473018983671927	132	2
2	-0.471305007041102	133	2
2	-0.469938534695705	133	2
2	-0.464968419791519	133	2
2	-0.460099753261877	133	2
2	-0.45731296944425	133	2
2	-0.454224827963127	133	2
2	-0.451445773164682	133	2
2	-0.44697338194472	133	2
2	-0.44395430856671	134	2
2	-0.441748869587645	135	2
2	-0.439086456496035	135	2
2	-0.43131909322255	135	2
2	-0.418268428998565	136	2
2	-0.408931658182265	136	2
2	-0.405451826683215	137	2
2	-0.40308365105206	137	2
2	-0.398893841459608	137	2
2	-0.395804120843752	137	2
2	-0.388875881574465	137	2
2	-0.376102220954242	137	2
2	-0.361215685108889	137	2
2	-0.351930441289447	139	2
2	-0.349914340439177	140	2
2	-0.330931812050335	141	2
2	-0.312459120468745	140	2
2	-0.310494164305737	141	2
2	-0.305977397654157	142	2
2	-0.30083356331367	143	2
2	-0.297545602832418	145	2
2	-0.295055848472208	146	2
2	-0.291895303965512	146	2
2	-0.289557730260107	146	2
2	-0.283381911488217	146	2
2	-0.271978989384618	147	2
2	-0.265227774736163	147	2
2	-0.261783800693262	147	2
2	-0.258434458711917	149	2
2	-0.256427073896002	150	2
2	-0.255068192627669	152	2
2	-0.252960265140069	152	2
2	-0.250552034422562	153	2
2	-0.2500981999951	152	2
2	-0.244227060653178	152	2
2	-0.238410454043382	152	2
2	-0.224767350512727	152	2
2	-0.208138687629734	153	2
2	-0.186634870241019	153	2
2	-0.164053949094035	152	2
2	-0.154876807512861	151	2
2	-0.149514933220956	151	2
2	-0.13380782719514	152	2
2	-0.117713604827447	153	2
2	-0.108730523820127	154	2
2	-0.0951219410936126	155	2
2	-0.0898183558856553	155	2
2	-0.0837470394564051	156	2
2	-0.0754180525778376	157	2
2	-0.0681100180819825	157	2
2	-0.0410351796560997	157	2
2	-0.0157620041792299	159	2
2	-0.0109372717344218	160	2
2	-0.00848244400203235	161	2
2	-0.00107902541948057	162	2
2	0.0162071744190397	163	2
2	0.0280378228970628	165	2
2	0.0452675923033632	166	2
2	0.0676165796577699	166	2
2	0.0825085610806844	166	2
2	0.095357469557535	166	2
2	0.109085525382563	167	2
2	0.12029537165213	168	2
2	0.13586413915175	169	2
2	0.152713268427103	170	2
2	0.155853224470393	170	2
2	0.15801676355615	170	2
2	0.164053949094034	171	2
2	0.185232879169257	172	2
2	0.20608646043961	172	2
2	0.210305599951322	173	2
2	0.221116368479367	174	2
2	0.240744489532205	175	2
2	0.25284462599763	176	2
2	0.26005300193724	177	2
2	0.264661483436345	178	2
2	0.266699001337717	179	2
2	0.268729581480255	180	2
2	0.2706113468314	181	2
2	0.277643898126055	182	2
2	0.290357221475803	183	2
2	0.301311099675346	185	2
2	0.306175650570211	186	2
2	0.325380906157663	187	2
2	0.35730048420856	188	2
2	0.403756326316223	189	2
2	0.437417021423515	189	2
2	0.441257612464005	190	2
2	0.445870192117782	189	2
2	0.47441277946725	190	2
2	0.533918228943167	191	2
2	0.58604327875378	193	2
2	0.63371333266664	194	2
2	0.66836882081295	195	2
2	0.68254197967538	196	2
2	0.693163236597825	197	2
2	0.699715576632082	198	2
2	0.70532716401711	198	2
2	0.7099962806787	199	2
2	0.718808894220633	200	2
2	0.740435161991585	201	2
2	0.761114171763268	202	2
2	0.76741860185694	203	2
2	0.772535874833533	204	2
2	0.776501354808841	207	2
2	0.778820770102031	209	2
2	0.78559149642629	211	2
2	0.790682094859585	212	2
2	0.792300302082512	213	2
2	0.799739477419165	214	2
2	0.810193282149523	216	2
2	0.815435346182703	215	2
2	0.818091239461178	217	2
2	0.835479375248346	218	2
2	0.85132174247993	220	2
2	0.853382803178075	221	2
2	0.862066471965335	223	2
2	0.878699239335891	226	2
2	0.891945859843339	227	2
2	0.898125564031632	228	2
2	0.904323751591105	230	2
2	0.908609735634563	231	2
2	0.9165669075064	233	2
2	0.930008180915208	234	2
2	0.93817247497778	235	2
2	0.9475469977641	236	2
2	0.95731296944425	237	2
2	0.96050460859359	239	2
2	0.963689789867447	241	2
2	0.967918282746585	242	2
2	0.97206747566286	243	2
2	0.977221678483547	244	2
2	0.983643985393913	246	2
2	0.98778608644516	248	2
2	0.998662479466407	250	2
2	1.01786374626072	252	2
2	1.02948243415414	252	2
2	1.03867334383839	255	2
2	1.04834782996755	256	2
2	1.05368231658997	256	2
2	1.0661057811806	257	2
2	1.08458968597621	258	2
2	1.09360863977089	259	2
2	1.09919888035383	261	2
2	1.10668443488879	263	2
2	1.11249190394001	264	2
2	1.11697219051818	265	2
2	1.11815727637158	266	2
2	1.12182926806095	267	2
2	1.12642682258953	269	2
2	1.12862244286945	270	2
2	1.13391004048432	271	2
2	1.14538673696135	272	2
2	1.15602389013761	273	2
2	1.16050423020827	274	2
2	1.17090230335519	279	2
2	1.18407723526077	280	2
2	1.18826173025212	281	2
2	1.19941992769814	283	2
2	1.21103939439295	286	2
2	1.22235688987102	288	2
2	1.23464411173784	289	2
2	1.24261774723812	290	2
2	1.25383392721211	291	2
2	1.2594364119144	294	2
2	1.26436423321633	295	2
2	1.26899043208102	296	2
2	1.27030057048359	297	2
2	1.27245678697667	298	2
2	1.2751012249531	302	2
2	1.27650050757427	303	2
2	1.27876456622396	304	2
2	1.28413807242766	305	2
2	1.28878712932226	306	2
2	1.29394159869464	306	2
2	1.29799316492525	307	2
2	1.29857498901822	309	2
2	1.30044473974441	310	2
2	1.30451822653638	311	2
2	1.30983092139329	312	2
2	1.31297504645988	313	2
2	1.31369371600354	315	2
2	1.31580491645418	316	2
2	1.31995425699633	317	2
2	1.32703612472883	318	2
2	1.33298253225873	319	2
2	1.34367129519037	320	2
2	1.35450854423274	322	2
2	1.35854075210897	323	2
2	1.36189604939855	324	2
2	1.36454401564938	325	2
2	1.36747919126323	326	2
2	1.36935659240465	327	2
2	1.3734216952244	328	2
2	1.37723711523608	330	2
2	1.38325417154322	331	2
2	1.39173502302659	332	2
2	1.40105923074759	334	2
2	1.40803598231165	335	2
2	1.41181032833831	336	2
2	1.41637721911844	337	2
2	1.41871748842979	339	2
2	1.42031505271251	340	2
2	1.42336743409578	341	2
2	1.42702866803751	342	2
2	1.42916150241489	343	2
2	1.43218171376524	344	2
2	1.43500424467033	345	2
2	1.43649686476819	346	2
2	1.43950811964061	347	2
2	1.44792327071503	348	2
2	1.45774980298631	349	2
2	1.46390903359627	350	2
2	1.46859021044416	351	2
2	1.47254941361414	352	2
2	1.47500121840199	353	2
2	1.47610633156849	354	2
2	1.48105499576931	355	2
2	1.48688813351554	356	2
2	1.48837347284112	356	2
2	1.49163044439126	357	2
2	1.49746122374339	358	2
2	1.50131629388642	360	2
2	1.50385361729485	361	2
2	1.50683281762958	362	2
2	1.50847133369364	366	2
2	1.50868257372181	367	2
2	1.51106829759666	367	2
2	1.51419043636406	369	2
2	1.5163699086114	370	2
2	1.51991503822641	374	2
2	1.52513016707012	375	2
2	1.53469141906363	377	2
2	1.54273338197144	378	2
2	1.5453944931799	384	2
2	1.54737563084933	386	2
2	1.54887695514738	387	2
2	1.54977944714021	391	2
2	1.56143351017767	392	2
2	1.57332746412789	393	2
2	1.58526460025454	394	2
2	1.60330785124382	395	2
2	1.61269497975211	395	2
2	1.62108747812631	396	2
2	1.62718613900672	397	2
2	1.63293655702674	398	2
2	1.6437088443842	399	2
2	1.65204813635273	400	2
2	1.65496008798956	401	2
2	1.65896578012465	403	2
2	1.66748637378383	404	2
2	1.67766213443424	406	2
2	1.68423408651504	407	2
2	1.69750738588633	408	2
2	1.7101691527418	408	2
2	1.71271397188001	411	2
2	1.71754206842245	412	2
2	1.722061582979	412	2
2	1.72469720622422	414	2
2	1.72856631279017	416	2
2	1.73286187511704	418	2
2	1.73699814125335	420	2
2	1.74000274295947	421	2
2	1.7412659348961	422	2
2	1.74403362251716	424	2
2	1.75194013908081	427	2
2	1.75929865506934	436	2
2	1.76163388107895	437	2
2	1.76394401665934	437	2
2	1.76725133223253	438	2
2	1.77275178591539	439	2
2	1.77630666775604	444	2
2	1.78318572013526	444	2
2	1.79053379144432	446	2
2	1.79134806871006	448	2
2	1.79645020732335	448	2
2	1.80184009551853	449	2
2	1.80243240170352	452	2
2	1.80659312148414	461	2
2	1.81230904413384	461	2
2	1.81739826784087	462	2
